list,trial_num_python,condition,stimulus,position,corrResp,coin_img,devalued_coin,stimulus_choice1,stimulus_choice2,position1,position2,phase,corrResp1,corrResp2,outcome,cond_val,outcome_choice1,outcome_choice2,cond_val1,cond_val2,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,choice_trialLoop.thisRepN,choice_trialLoop.thisTrialN,choice_trialLoop.thisN,choice_trialLoop.thisIndex,contingency_trialLoop.thisRepN,contingency_trialLoop.thisTrialN,contingency_trialLoop.thisN,contingency_trialLoop.thisIndex,run,event,duration,globalClock_t,routineClock_t,trial,nResp_untilRnf,resp,selected_coin,wasRnf,participant,task_ordering,hand,date,expName,n_repeat_training,credits_per_rnf,cost_response,min_resp_bet_rnf,max_resp_bet_rnf,mean_resp_bet_rnf,sigma_resp_bet_rnf,min_ITI,max_ITI,min_trial_duration,max_trial_duration,schedule,frameRate,Unnamed: 65
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,13.596380092436448,7.567906625336036,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,14.096525103319436,8.068065125495195,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,14.530004953034222,8.501543509075418,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,15.047377090435477,9.018718877341598,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,15.52997328224592,9.501667259493844,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,16.047403776086867,10.018930895254016,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,16.51357809943147,10.485342456027864,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,17.013647745829076,10.985509460559117,0.0,13.0,right,silver,1.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,17.530583530664444,11.502447004895656,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,18.04789056698792,12.019440266536549,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,18.4822161430493,12.453356175450608,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,18.998903547180817,12.97005032422021,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,19.582085149129853,13.553268582327291,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,19.93190760235302,13.90339542645961,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,20.43205290660262,14.403593515278772,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,20.948907461948693,14.920388834550977,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,21.849194463342428,15.820723928743972,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,22.33253638399765,16.304075526539236,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,22.83268960588612,16.804232853930444,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,23.282900700345635,17.254439842654392,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,23.69975018245168,17.67118991399184,0.0,21.0,right,silver,1.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,24.60045682126656,18.57184406137094,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,25.183342243311927,19.15488050598651,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,25.58331356360577,19.554863849421963,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,26.033419382059947,20.00496614887379,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,26.46701975655742,20.43856007186696,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,26.91701326100156,20.88855416304432,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,27.350467891432345,21.322009379742667,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,27.750662666512653,21.72220914019272,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,28.168053483823314,22.139436618424952,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,28.634122824529182,22.60567721584812,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,29.10187071491964,23.07298934017308,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,29.484993491554636,23.456351406872272,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,29.96804304420948,23.939529988449067,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,30.35129807540216,24.322841616580263,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,30.768114127451557,24.739658841630444,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,31.15177090791985,25.123186299810182,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,31.63511693407781,25.606639361474663,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,32.01895523490384,25.990506693720818,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,32.46883583907038,26.44021486840211,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,32.91893139388412,26.89047992019914,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,33.40229912032373,27.373819201719016,0.0,10.0,right,silver,1.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,34.16913762036711,28.140679695177823,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,34.60335498768836,28.574702053098008,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
19.0,0.0,resp1,stim/right_resp_img.png,"[-0.5, 0]",right,stim/silver_coin.png,gold,,,,,training,,,silver,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,35.05277959187515,29.024282371625304,0.0,,right,silver,0.0,51.0,2.0,right,2021_Nov_16_1616,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99006051408996,
